ID,URL,Title,Difficulty,Acceptance %,Frequency %
2418,https://leetcode.com/problems/sort-the-people,Sort the People,Easy,84.8%,12.5%
1972,https://leetcode.com/problems/first-and-last-call-on-the-same-day,First and Last Call On the Same Day,Hard,50.9%,12.5%
3326,https://leetcode.com/problems/minimum-division-operations-to-make-array-non-decreasing,Minimum Division Operations to Make Array Non Decreasing,Medium,28.9%,12.5%
1817,https://leetcode.com/problems/finding-the-users-active-minutes,Finding the Users Active Minutes,Medium,80.7%,12.5%
1549,https://leetcode.com/problems/the-most-recent-orders-for-each-product,The Most Recent Orders for Each Product,Medium,65.0%,12.5%
1277,https://leetcode.com/problems/count-square-submatrices-with-all-ones,Count Square Submatrices with All Ones,Medium,80.6%,25.0%
1587,https://leetcode.com/problems/bank-account-summary-ii,Bank Account Summary II,Easy,83.1%,12.5%
635,https://leetcode.com/problems/design-log-storage-system,Design Log Storage System,Medium,59.2%,12.5%
3159,https://leetcode.com/problems/find-occurrences-of-an-element-in-an-array,Find Occurrences of an Element in an Array,Medium,73.1%,12.5%
2017,https://leetcode.com/problems/grid-game,Grid Game,Medium,60.9%,12.5%
247,https://leetcode.com/problems/strobogrammatic-number-ii,Strobogrammatic Number II,Medium,53.4%,12.5%
2663,https://leetcode.com/problems/lexicographically-smallest-beautiful-string,Lexicographically Smallest Beautiful String,Hard,37.7%,12.5%
3011,https://leetcode.com/problems/find-if-array-can-be-sorted,Find if Array Can Be Sorted,Medium,66.5%,12.5%
2275,https://leetcode.com/problems/largest-combination-with-bitwise-and-greater-than-zero,Largest Combination With Bitwise AND Greater Than Zero,Medium,80.8%,12.5%
2043,https://leetcode.com/problems/simple-bank-system,Simple Bank System,Medium,70.1%,12.5%
3076,https://leetcode.com/problems/shortest-uncommon-substring-in-an-array,Shortest Uncommon Substring in an Array,Medium,49.5%,12.5%
2601,https://leetcode.com/problems/prime-subtraction-operation,Prime Subtraction Operation,Medium,55.6%,12.5%
3097,https://leetcode.com/problems/shortest-subarray-with-or-at-least-k-ii,Shortest Subarray With OR at Least K II,Medium,50.2%,12.5%
2070,https://leetcode.com/problems/most-beautiful-item-for-each-query,Most Beautiful Item for Each Query,Medium,62.1%,12.5%
942,https://leetcode.com/problems/di-string-match,DI String Match,Easy,80.6%,12.5%
1343,https://leetcode.com/problems/number-of-sub-arrays-of-size-k-and-average-greater-than-or-equal-to-threshold,Number of Sub-arrays of Size K and Average Greater than or Equal to Threshold,Medium,71.2%,12.5%
3264,https://leetcode.com/problems/final-array-state-after-k-multiplication-operations-i,Final Array State After K Multiplication Operations I,Easy,87.0%,12.5%
2414,https://leetcode.com/problems/length-of-the-longest-alphabetical-continuous-substring,Length of the Longest Alphabetical Continuous Substring,Medium,60.0%,12.5%
1780,https://leetcode.com/problems/check-if-number-is-a-sum-of-powers-of-three,Check if Number is a Sum of Powers of Three,Medium,79.3%,12.5%
3349,https://leetcode.com/problems/adjacent-increasing-subarrays-detection-i,Adjacent Increasing Subarrays Detection I,Easy,48.0%,12.5%
505,https://leetcode.com/problems/the-maze-ii,The Maze II,Medium,54.5%,12.5%
2516,https://leetcode.com/problems/take-k-of-each-character-from-left-and-right,Take K of Each Character From Left and Right,Medium,51.6%,12.5%
2933,https://leetcode.com/problems/high-access-employees,High-Access Employees,Medium,47.0%,12.5%
1072,https://leetcode.com/problems/flip-columns-for-maximum-number-of-equal-rows,Flip Columns For Maximum Number of Equal Rows,Medium,78.6%,12.5%
2889,https://leetcode.com/problems/reshape-data-pivot,Reshape Data: Pivot,Easy,83.4%,12.5%
1898,https://leetcode.com/problems/maximum-number-of-removable-characters,Maximum Number of Removable Characters,Medium,46.5%,12.5%
1975,https://leetcode.com/problems/maximum-matrix-sum,Maximum Matrix Sum,Medium,65.8%,12.5%
1301,https://leetcode.com/problems/number-of-paths-with-max-score,Number of Paths with Max Score,Hard,41.7%,12.5%
281,https://leetcode.com/problems/zigzag-iterator,Zigzag Iterator,Medium,66.3%,12.5%
1713,https://leetcode.com/problems/minimum-operations-to-make-a-subsequence,Minimum Operations to Make a Subsequence,Hard,49.3%,12.5%
2163,https://leetcode.com/problems/minimum-difference-in-sums-after-removal-of-elements,Minimum Difference in Sums After Removal of Elements,Hard,69.9%,37.5%
2404,https://leetcode.com/problems/most-frequent-even-element,Most Frequent Even Element,Easy,52.8%,12.5%
2577,https://leetcode.com/problems/minimum-time-to-visit-a-cell-in-a-grid,Minimum Time to Visit a Cell In a Grid,Hard,56.5%,12.5%
2097,https://leetcode.com/problems/valid-arrangement-of-pairs,Valid Arrangement of Pairs,Hard,66.4%,12.5%
3371,https://leetcode.com/problems/identify-the-largest-outlier-in-an-array,Identify the Largest Outlier in an Array,Medium,36.1%,62.5%
3369,https://leetcode.com/problems/design-an-array-statistics-tracker,Design an Array Statistics Tracker,Hard,35.0%,25.0%
3366,https://leetcode.com/problems/minimum-array-sum,Minimum Array Sum,Medium,30.4%,25.0%
1596,https://leetcode.com/problems/the-most-frequently-ordered-products-for-each-customer,The Most Frequently Ordered Products for Each Customer,Medium,77.8%,12.5%
2054,https://leetcode.com/problems/two-best-non-overlapping-events,Two Best Non-Overlapping Events,Medium,60.8%,12.5%
1455,https://leetcode.com/problems/check-if-a-word-occurs-as-a-prefix-of-any-word-in-a-sentence,Check If a Word Occurs As a Prefix of Any Word in a Sentence,Easy,68.8%,12.5%
2050,https://leetcode.com/problems/parallel-courses-iii,Parallel Courses III,Hard,66.8%,12.5%
2981,https://leetcode.com/problems/find-longest-special-substring-that-occurs-thrice-i,Find Longest Special Substring That Occurs Thrice I,Medium,61.9%,12.5%
1871,https://leetcode.com/problems/jump-game-vii,Jump Game VII,Medium,26.1%,12.5%
2593,https://leetcode.com/problems/find-score-of-an-array-after-marking-all-elements,Find Score of an Array After Marking All Elements,Medium,64.5%,12.5%
769,https://leetcode.com/problems/max-chunks-to-make-sorted,Max Chunks To Make Sorted,Medium,64.1%,25.0%
1139,https://leetcode.com/problems/largest-1-bordered-square,Largest 1-Bordered Square,Medium,51.8%,12.5%
3229,https://leetcode.com/problems/minimum-operations-to-make-array-equal-to-target,Minimum Operations to Make Array Equal to Target,Hard,41.0%,12.5%
1748,https://leetcode.com/problems/sum-of-unique-elements,Sum of Unique Elements,Easy,79.5%,12.5%
2872,https://leetcode.com/problems/maximum-number-of-k-divisible-components,Maximum Number of K-Divisible Components,Hard,69.5%,12.5%
2940,https://leetcode.com/problems/find-building-where-alice-and-bob-can-meet,Find Building Where Alice and Bob Can Meet,Hard,52.2%,12.5%
3077,https://leetcode.com/problems/maximum-strength-of-k-disjoint-subarrays,Maximum Strength of K Disjoint Subarrays,Hard,27.3%,12.5%
2211,https://leetcode.com/problems/count-collisions-on-a-road,Count Collisions on a Road,Medium,44.9%,12.5%
3386,https://leetcode.com/problems/button-with-longest-push-time,Button with Longest Push Time,Easy,40.9%,12.5%
2193,https://leetcode.com/problems/minimum-number-of-moves-to-make-palindrome,Minimum Number of Moves to Make Palindrome,Hard,52.4%,25.0%
1270,https://leetcode.com/problems/all-people-report-to-the-given-manager,All People Report to the Given Manager,Medium,84.2%,12.5%
1014,https://leetcode.com/problems/best-sightseeing-pair,Best Sightseeing Pair,Medium,62.6%,12.5%
689,https://leetcode.com/problems/maximum-sum-of-3-non-overlapping-subarrays,Maximum Sum of 3 Non-Overlapping Subarrays,Hard,59.6%,12.5%
2466,https://leetcode.com/problems/count-ways-to-build-good-strings,Count Ways To Build Good Strings,Medium,59.0%,12.5%
761,https://leetcode.com/problems/special-binary-string,Special Binary String,Hard,65.4%,12.5%
292,https://leetcode.com/problems/nim-game,Nim Game,Easy,58.8%,12.5%
2559,https://leetcode.com/problems/count-vowel-strings-in-ranges,Count Vowel Strings in Ranges,Medium,67.8%,25.0%
2348,https://leetcode.com/problems/number-of-zero-filled-subarrays,Number of Zero-Filled Subarrays,Medium,70.2%,25.0%
2381,https://leetcode.com/problems/shifting-letters-ii,Shifting Letters II,Medium,53.5%,12.5%
1298,https://leetcode.com/problems/maximum-candies-you-can-get-from-boxes,Maximum Candies You Can Get from Boxes,Hard,68.1%,12.5%
3396,https://leetcode.com/problems/minimum-number-of-operations-to-make-elements-in-array-distinct,Minimum Number of Operations to Make Elements in Array Distinct,Easy,71.3%,25.0%
3407,https://leetcode.com/problems/substring-matching-pattern,Substring Matching Pattern,Easy,27.8%,25.0%
2587,https://leetcode.com/problems/rearrange-array-to-maximize-prefix-score,Rearrange Array to Maximize Prefix Score,Medium,42.2%,12.5%
916,https://leetcode.com/problems/word-subsets,Word Subsets,Medium,55.8%,25.0%
2789,https://leetcode.com/problems/largest-element-in-an-array-after-merge-operations,Largest Element in an Array after Merge Operations,Medium,47.3%,12.5%
690,https://leetcode.com/problems/employee-importance,Employee Importance,Medium,69.0%,12.5%
3413,https://leetcode.com/problems/maximum-coins-from-k-consecutive-bags,Maximum Coins From K Consecutive Bags,Medium,24.0%,12.5%
1400,https://leetcode.com/problems/construct-k-palindrome-strings,Construct K Palindrome Strings,Medium,68.6%,12.5%
3223,https://leetcode.com/problems/minimum-length-of-string-after-operations,Minimum Length of String After Operations,Medium,75.0%,12.5%
1517,https://leetcode.com/problems/find-users-with-valid-e-mails,Find Users With Valid E-Mails,Easy,38.0%,12.5%
2429,https://leetcode.com/problems/minimize-xor,Minimize XOR,Medium,62.4%,12.5%
2683,https://leetcode.com/problems/neighboring-bitwise-xor,Neighboring Bitwise XOR,Medium,79.8%,12.5%
1368,https://leetcode.com/problems/minimum-cost-to-make-at-least-one-valid-path-in-a-grid,Minimum Cost to Make at Least One Valid Path in a Grid,Hard,70.8%,12.5%
3429,https://leetcode.com/problems/paint-house-iv,Paint House IV,Medium,44.6%,12.5%
1245,https://leetcode.com/problems/tree-diameter,Tree Diameter,Medium,61.2%,12.5%
1765,https://leetcode.com/problems/map-of-highest-peak,Map of Highest Peak,Medium,75.4%,12.5%
2467,https://leetcode.com/problems/most-profitable-path-in-a-tree,Most Profitable Path in a Tree,Medium,67.4%,12.5%
1267,https://leetcode.com/problems/count-servers-that-communicate,Count Servers that Communicate,Medium,73.5%,25.0%
1443,https://leetcode.com/problems/minimum-time-to-collect-all-apples-in-a-tree,Minimum Time to Collect All Apples in a Tree,Medium,63.4%,12.5%
1383,https://leetcode.com/problems/maximum-performance-of-a-team,Maximum Performance of a Team,Hard,47.7%,12.5%
2948,https://leetcode.com/problems/make-lexicographically-smallest-array-by-swapping-elements,Make Lexicographically Smallest Array by Swapping Elements,Medium,60.2%,12.5%
1856,https://leetcode.com/problems/maximum-subarray-min-product,Maximum Subarray Min-Product,Medium,39.6%,12.5%
2317,https://leetcode.com/problems/maximum-xor-after-operations,Maximum XOR After Operations,Medium,79.7%,12.5%
1462,https://leetcode.com/problems/course-schedule-iv,Course Schedule IV,Medium,59.6%,25.0%
2595,https://leetcode.com/problems/number-of-even-and-odd-bits,Number of Even and Odd Bits,Easy,73.1%,12.5%
2658,https://leetcode.com/problems/maximum-number-of-fish-in-a-grid,Maximum Number of Fish in a Grid,Medium,70.5%,12.5%
2517,https://leetcode.com/problems/maximum-tastiness-of-candy-basket,Maximum Tastiness of Candy Basket,Medium,67.5%,12.5%
944,https://leetcode.com/problems/delete-columns-to-make-sorted,Delete Columns to Make Sorted,Easy,74.9%,12.5%
3309,https://leetcode.com/problems/maximum-possible-number-by-binary-concatenation,Maximum Possible Number by Binary Concatenation,Medium,65.2%,12.5%
1800,https://leetcode.com/problems/maximum-ascending-subarray-sum,Maximum Ascending Subarray Sum,Easy,66.3%,12.5%
353,https://leetcode.com/problems/design-snake-game,Design Snake Game,Medium,39.9%,12.5%
1609,https://leetcode.com/problems/even-odd-tree,Even Odd Tree,Medium,66.8%,12.5%
2772,https://leetcode.com/problems/apply-operations-to-make-all-array-elements-equal-to-zero,Apply Operations to Make All Array Elements Equal to Zero,Medium,33.0%,12.5%
768,https://leetcode.com/problems/max-chunks-to-make-sorted-ii,Max Chunks To Make Sorted II,Hard,54.6%,12.5%
1726,https://leetcode.com/problems/tuple-with-same-product,Tuple with Same Product,Medium,70.1%,12.5%
3160,https://leetcode.com/problems/find-the-number-of-distinct-colors-among-the-balls,Find the Number of Distinct Colors Among the Balls,Medium,54.2%,12.5%
795,https://leetcode.com/problems/number-of-subarrays-with-bounded-maximum,Number of Subarrays with Bounded Maximum,Medium,54.4%,12.5%
2349,https://leetcode.com/problems/design-a-number-container-system,Design a Number Container System,Medium,57.1%,12.5%
2034,https://leetcode.com/problems/stock-price-fluctuation,Stock Price Fluctuation,Medium,48.6%,12.5%
3449,https://leetcode.com/problems/maximize-the-minimum-game-score,Maximize the Minimum Game Score,Hard,25.5%,12.5%
3174,https://leetcode.com/problems/clear-digits,Clear Digits,Easy,82.6%,12.5%
2656,https://leetcode.com/problems/maximum-sum-with-exactly-k-elements,Maximum Sum With Exactly K Elements,Easy,80.2%,12.5%
631,https://leetcode.com/problems/design-excel-sum-formula,Design Excel Sum Formula,Hard,40.4%,12.5%
3026,https://leetcode.com/problems/maximum-good-subarray-sum,Maximum Good Subarray Sum,Medium,20.9%,12.5%
3066,https://leetcode.com/problems/minimum-operations-to-exceed-threshold-value-ii,Minimum Operations to Exceed Threshold Value II,Medium,45.8%,12.5%
1036,https://leetcode.com/problems/escape-a-large-maze,Escape a Large Maze,Hard,36.0%,12.5%
1594,https://leetcode.com/problems/maximum-non-negative-product-in-a-matrix,Maximum Non Negative Product in a Matrix,Medium,35.4%,12.5%
2492,https://leetcode.com/problems/minimum-score-of-a-path-between-two-cities,Minimum Score of a Path Between Two Cities,Medium,58.2%,12.5%
1090,https://leetcode.com/problems/largest-values-from-labels,Largest Values From Labels,Medium,63.8%,12.5%
2698,https://leetcode.com/problems/find-the-punishment-number-of-an-integer,Find the Punishment Number of an Integer,Medium,81.8%,12.5%
1737,https://leetcode.com/problems/change-minimum-characters-to-satisfy-one-of-three-conditions,Change Minimum Characters to Satisfy One of Three Conditions,Medium,37.5%,12.5%
2790,https://leetcode.com/problems/maximum-number-of-groups-with-increasing-length,Maximum Number of Groups With Increasing Length,Hard,22.7%,37.5%
3455,https://leetcode.com/problems/shortest-matching-substring,Shortest Matching Substring,Hard,22.9%,25.0%
3459,https://leetcode.com/problems/length-of-longest-v-shaped-diagonal-segment,Length of Longest V-Shaped Diagonal Segment,Hard,56.6%,25.0%
1475,https://leetcode.com/problems/final-prices-with-a-special-discount-in-a-shop,Final Prices With a Special Discount in a Shop,Easy,83.7%,12.5%
1415,https://leetcode.com/problems/the-k-th-lexicographical-string-of-all-happy-strings-of-length-n,The k-th Lexicographical String of All Happy Strings of Length n,Medium,85.2%,12.5%
370,https://leetcode.com/problems/range-addition,Range Addition,Medium,72.6%,12.5%
2319,https://leetcode.com/problems/check-if-matrix-is-x-matrix,Check if Matrix Is X-Matrix,Easy,66.0%,12.5%
728,https://leetcode.com/problems/self-dividing-numbers,Self Dividing Numbers,Easy,80.1%,12.5%
2493,https://leetcode.com/problems/divide-nodes-into-the-maximum-number-of-groups,Divide Nodes Into the Maximum Number of Groups,Hard,67.1%,12.5%
3453,https://leetcode.com/problems/separate-squares-i,Separate Squares I,Medium,39.3%,12.5%
3458,https://leetcode.com/problems/select-k-disjoint-special-substrings,Select K Disjoint Special Substrings,Medium,18.5%,12.5%
1031,https://leetcode.com/problems/maximum-sum-of-two-non-overlapping-subarrays,Maximum Sum of Two Non-Overlapping Subarrays,Medium,60.6%,12.5%
1827,https://leetcode.com/problems/minimum-operations-to-make-the-array-increasing,Minimum Operations to Make the Array Increasing,Easy,81.6%,12.5%
3462,https://leetcode.com/problems/maximum-sum-with-at-most-k-elements,Maximum Sum With at Most K Elements,Medium,60.3%,25.0%
3170,https://leetcode.com/problems/lexicographically-minimum-string-after-removing-stars,Lexicographically Minimum String After Removing Stars,Medium,50.9%,25.0%
3461,https://leetcode.com/problems/check-if-digits-are-equal-in-string-after-operations-i,Check If Digits Are Equal in String After Operations I,Easy,82.5%,25.0%
250,https://leetcode.com/problems/count-univalue-subtrees,Count Univalue Subtrees,Medium,57.4%,12.5%
1749,https://leetcode.com/problems/maximum-absolute-sum-of-any-subarray,Maximum Absolute Sum of Any Subarray,Medium,71.4%,12.5%
1524,https://leetcode.com/problems/number-of-sub-arrays-with-odd-sum,Number of Sub-arrays With Odd Sum,Medium,55.9%,12.5%
898,https://leetcode.com/problems/bitwise-ors-of-subarrays,Bitwise ORs of Subarrays,Medium,56.6%,12.5%
3454,https://leetcode.com/problems/separate-squares-ii,Separate Squares II,Hard,21.7%,12.5%
873,https://leetcode.com/problems/length-of-longest-fibonacci-subsequence,Length of Longest Fibonacci Subsequence,Medium,57.6%,12.5%
331,https://leetcode.com/problems/verify-preorder-serialization-of-a-binary-tree,Verify Preorder Serialization of a Binary Tree,Medium,46.8%,12.5%
657,https://leetcode.com/problems/robot-return-to-origin,Robot Return to Origin,Easy,76.4%,12.5%
1366,https://leetcode.com/problems/rank-teams-by-votes,Rank Teams by Votes,Medium,59.9%,12.5%
147,https://leetcode.com/problems/insertion-sort-list,Insertion Sort List,Medium,57.7%,12.5%
737,https://leetcode.com/problems/sentence-similarity-ii,Sentence Similarity II,Medium,50.9%,12.5%
2579,https://leetcode.com/problems/count-total-number-of-colored-cells,Count Total Number of Colored Cells,Medium,66.1%,12.5%
1798,https://leetcode.com/problems/maximum-number-of-consecutive-values-you-can-make,Maximum Number of Consecutive Values You Can Make,Medium,63.0%,12.5%
1559,https://leetcode.com/problems/detect-cycles-in-2d-grid,Detect Cycles in 2D Grid,Medium,51.7%,12.5%
2523,https://leetcode.com/problems/closest-prime-numbers-in-range,Closest Prime Numbers in Range,Medium,51.6%,12.5%
2379,https://leetcode.com/problems/minimum-recolors-to-get-k-consecutive-black-blocks,Minimum Recolors to Get K Consecutive Black Blocks,Easy,68.5%,12.5%
2554,https://leetcode.com/problems/maximum-number-of-integers-to-choose-from-a-range-i,Maximum Number of Integers to Choose From a Range I,Medium,67.9%,12.5%
1428,https://leetcode.com/problems/leftmost-column-with-at-least-a-one,Leftmost Column with at Least a One,Medium,55.0%,12.5%
773,https://leetcode.com/problems/sliding-puzzle,Sliding Puzzle,Hard,73.4%,12.5%
609,https://leetcode.com/problems/find-duplicate-file-in-system,Find Duplicate File in System,Medium,67.6%,12.5%
3356,https://leetcode.com/problems/zero-array-transformation-ii,Zero Array Transformation II,Medium,43.6%,12.5%
2560,https://leetcode.com/problems/house-robber-iv,House Robber IV,Medium,64.9%,25.0%
2226,https://leetcode.com/problems/maximum-candies-allocated-to-k-children,Maximum Candies Allocated to K Children,Medium,50.0%,25.0%
589,https://leetcode.com/problems/n-ary-tree-preorder-traversal,N-ary Tree Preorder Traversal,Easy,76.5%,12.5%
2331,https://leetcode.com/problems/evaluate-boolean-binary-tree,Evaluate Boolean Binary Tree,Easy,82.4%,12.5%
3364,https://leetcode.com/problems/minimum-positive-sum-subarray,Minimum Positive Sum Subarray,Easy,44.6%,12.5%
2594,https://leetcode.com/problems/minimum-time-to-repair-cars,Minimum Time to Repair Cars,Medium,59.7%,12.5%
2206,https://leetcode.com/problems/divide-array-into-equal-pairs,Divide Array Into Equal Pairs,Easy,79.3%,12.5%
1136,https://leetcode.com/problems/parallel-courses,Parallel Courses,Medium,61.9%,12.5%
2956,https://leetcode.com/problems/find-common-elements-between-two-arrays,Find Common Elements Between Two Arrays,Easy,84.2%,12.5%
352,https://leetcode.com/problems/data-stream-as-disjoint-intervals,Data Stream as Disjoint Intervals,Hard,59.7%,12.5%
2170,https://leetcode.com/problems/minimum-operations-to-make-the-array-alternating,Minimum Operations to Make the Array Alternating,Medium,35.0%,25.0%
2062,https://leetcode.com/problems/count-vowel-substrings-of-a-string,Count Vowel Substrings of a String,Easy,72.4%,12.5%
2484,https://leetcode.com/problems/count-palindromic-subsequences,Count Palindromic Subsequences,Hard,40.5%,12.5%
1439,https://leetcode.com/problems/find-the-kth-smallest-sum-of-a-matrix-with-sorted-rows,Find the Kth Smallest Sum of a Matrix With Sorted Rows,Hard,62.2%,12.5%
1200,https://leetcode.com/problems/minimum-absolute-difference,Minimum Absolute Difference,Easy,71.0%,12.5%
3169,https://leetcode.com/problems/count-days-without-meetings,Count Days Without Meetings,Medium,48.0%,12.5%
3394,https://leetcode.com/problems/check-if-grid-can-be-cut-into-sections,Check if Grid can be Cut into Sections,Medium,68.3%,12.5%
2780,https://leetcode.com/problems/minimum-index-of-a-valid-split,Minimum Index of a Valid Split,Medium,75.5%,12.5%
3414,https://leetcode.com/problems/maximum-score-of-non-overlapping-intervals,Maximum Score of Non-overlapping Intervals,Hard,30.6%,12.5%
495,https://leetcode.com/problems/teemo-attacking,Teemo Attacking,Easy,57.3%,12.5%
3306,https://leetcode.com/problems/count-of-substrings-containing-every-vowel-and-k-consonants-ii,Count of Substrings Containing Every Vowel and K Consonants II,Medium,40.6%,12.5%
886,https://leetcode.com/problems/possible-bipartition,Possible Bipartition,Medium,52.1%,12.5%
1262,https://leetcode.com/problems/greatest-sum-divisible-by-three,Greatest Sum Divisible by Three,Medium,51.2%,12.5%
1962,https://leetcode.com/problems/remove-stones-to-minimize-the-total,Remove Stones to Minimize the Total,Medium,65.2%,12.5%
2874,https://leetcode.com/problems/maximum-value-of-an-ordered-triplet-ii,Maximum Value of an Ordered Triplet II,Medium,56.5%,12.5%
470,https://leetcode.com/problems/implement-rand10-using-rand7,Implement Rand10() Using Rand7(),Medium,46.1%,12.5%
3230,https://leetcode.com/problems/customer-purchasing-behavior-analysis,Customer Purchasing Behavior Analysis,Medium,36.3%,12.5%
1158,https://leetcode.com/problems/market-analysis-i,Market Analysis I,Medium,57.1%,12.5%
3034,https://leetcode.com/problems/number-of-subarrays-that-match-a-pattern-i,Number of Subarrays That Match a Pattern I,Medium,67.9%,12.5%
1848,https://leetcode.com/problems/minimum-distance-to-the-target-element,Minimum Distance to the Target Element,Easy,54.2%,12.5%
2383,https://leetcode.com/problems/minimum-hours-of-training-to-win-a-competition,Minimum Hours of Training to Win a Competition,Easy,42.2%,12.5%
3483,https://leetcode.com/problems/unique-3-digit-even-numbers,Unique 3-Digit Even Numbers,Easy,68.3%,12.5%
563,https://leetcode.com/problems/binary-tree-tilt,Binary Tree Tilt,Easy,64.9%,12.5%
1943,https://leetcode.com/problems/describe-the-painting,Describe the Painting,Medium,51.3%,12.5%
984,https://leetcode.com/problems/string-without-aaa-or-bbb,String Without AAA or BBB,Medium,44.8%,12.5%
2672,https://leetcode.com/problems/number-of-adjacent-elements-with-the-same-color,Number of Adjacent Elements With the Same Color,Medium,57.6%,12.5%
3206,https://leetcode.com/problems/alternating-groups-i,Alternating Groups I,Easy,68.4%,12.5%
2426,https://leetcode.com/problems/number-of-pairs-satisfying-inequality,Number of Pairs Satisfying Inequality,Hard,46.4%,12.5%
488,https://leetcode.com/problems/zuma-game,Zuma Game,Hard,30.7%,12.5%
2570,https://leetcode.com/problems/merge-two-2d-arrays-by-summing-values,Merge Two 2D Arrays by Summing Values,Easy,81.8%,12.5%
270,https://leetcode.com/problems/closest-binary-search-tree-value,Closest Binary Search Tree Value,Easy,49.4%,12.5%
3050,https://leetcode.com/problems/pizza-toppings-cost-analysis,Pizza Toppings Cost Analysis,Medium,67.9%,12.5%
1865,https://leetcode.com/problems/finding-pairs-with-a-certain-sum,Finding Pairs With a Certain Sum,Medium,61.7%,12.5%
282,https://leetcode.com/problems/expression-add-operators,Expression Add Operators,Hard,42.5%,12.5%
2338,https://leetcode.com/problems/count-the-number-of-ideal-arrays,Count the Number of Ideal Arrays,Hard,57.0%,12.5%
2845,https://leetcode.com/problems/count-of-interesting-subarrays,Count of Interesting Subarrays,Medium,58.1%,12.5%
3434,https://leetcode.com/problems/maximum-frequency-after-subarray-operation,Maximum Frequency After Subarray Operation,Medium,30.2%,50.0%
3531,https://leetcode.com/problems/count-covered-buildings,Count Covered Buildings,Medium,38.3%,12.5%
3392,https://leetcode.com/problems/count-subarrays-of-length-three-with-a-condition,Count Subarrays of Length Three With a Condition,Easy,61.6%,25.0%
2302,https://leetcode.com/problems/count-subarrays-with-score-less-than-k,Count Subarrays With Score Less Than K,Hard,62.3%,12.5%
1991,https://leetcode.com/problems/find-the-middle-index-in-array,Find the Middle Index in Array,Easy,68.6%,12.5%
401,https://leetcode.com/problems/binary-watch,Binary Watch,Easy,57.6%,12.5%
2071,https://leetcode.com/problems/maximum-number-of-tasks-you-can-assign,Maximum Number of Tasks You Can Assign,Hard,50.3%,12.5%
838,https://leetcode.com/problems/push-dominoes,Push Dominoes,Medium,63.0%,12.5%
1007,https://leetcode.com/problems/minimum-domino-rotations-for-equal-row,Minimum Domino Rotations For Equal Row,Medium,56.5%,12.5%
308,https://leetcode.com/problems/range-sum-query-2d-mutable,Range Sum Query 2D - Mutable,Medium,45.2%,12.5%
2291,https://leetcode.com/problems/maximum-profit-from-trading-stocks,Maximum Profit From Trading Stocks,Medium,47.3%,12.5%
3342,https://leetcode.com/problems/find-minimum-time-to-reach-last-room-ii,Find Minimum Time to Reach Last Room II,Medium,68.0%,12.5%
2918,https://leetcode.com/problems/minimum-equal-sum-of-two-arrays-after-replacing-zeros,Minimum Equal Sum of Two Arrays After Replacing Zeros,Medium,50.2%,12.5%
1864,https://leetcode.com/problems/minimum-number-of-swaps-to-make-the-binary-string-alternating,Minimum Number of Swaps to Make the Binary String Alternating,Medium,43.7%,12.5%
3335,https://leetcode.com/problems/total-characters-in-string-after-transformations-i,Total Characters in String After Transformations I,Medium,45.7%,12.5%
2609,https://leetcode.com/problems/find-the-longest-balanced-substring-of-a-binary-string,Find the Longest Balanced Substring of a Binary String,Easy,46.0%,12.5%
3273,https://leetcode.com/problems/minimum-amount-of-damage-dealt-to-bob,Minimum Amount of Damage Dealt to Bob,Hard,39.0%,12.5%
1931,https://leetcode.com/problems/painting-a-grid-with-three-different-colors,Painting a Grid With Three Different Colors,Hard,77.9%,12.5%
434,https://leetcode.com/problems/number-of-segments-in-a-string,Number of Segments in a String,Easy,36.8%,12.5%
3355,https://leetcode.com/problems/zero-array-transformation-i,Zero Array Transformation I,Medium,54.4%,12.5%
2481,https://leetcode.com/problems/minimum-cuts-to-divide-a-circle,Minimum Cuts to Divide a Circle,Easy,55.7%,12.5%
2144,https://leetcode.com/problems/minimum-cost-of-buying-candies-with-discount,Minimum Cost of Buying Candies With Discount,Easy,62.6%,12.5%
3426,https://leetcode.com/problems/manhattan-distances-of-all-arrangements-of-pieces,Manhattan Distances of All Arrangements of Pieces,Hard,34.4%,12.5%
2550,https://leetcode.com/problems/count-collisions-of-monkeys-on-a-polygon,Count Collisions of Monkeys on a Polygon,Medium,29.5%,12.5%
3424,https://leetcode.com/problems/minimum-cost-to-make-arrays-identical,Minimum Cost to Make Arrays Identical,Medium,37.4%,12.5%
2894,https://leetcode.com/problems/divisible-and-non-divisible-sums-difference,Divisible and Non-divisible Sums Difference,Easy,91.1%,12.5%
397,https://leetcode.com/problems/integer-replacement,Integer Replacement,Medium,37.0%,12.5%
2815,https://leetcode.com/problems/max-pair-sum-in-an-array,Max Pair Sum in an Array,Easy,59.9%,12.5%
1691,https://leetcode.com/problems/maximum-height-by-stacking-cuboids,Maximum Height by Stacking Cuboids,Hard,61.2%,12.5%
1388,https://leetcode.com/problems/pizza-with-3n-slices,Pizza With 3n Slices,Hard,53.6%,12.5%
2359,https://leetcode.com/problems/find-closest-node-to-given-two-nodes,Find Closest Node to Given Two Nodes,Medium,52.9%,12.5%
1195,https://leetcode.com/problems/fizz-buzz-multithreaded,Fizz Buzz Multithreaded,Medium,74.4%,12.5%
1240,https://leetcode.com/problems/tiling-a-rectangle-with-the-fewest-squares,Tiling a Rectangle with the Fewest Squares,Hard,54.6%,12.5%
